Fact_ID,Date,Security_ID,Measure,Value
28148,2015-10-05,21,Close,51.23
28148,2015-10-05,21,AdjClose,43.32211
28148,2015-10-05,21,Volume,15881600
28149,2015-10-06,21,Open,51.39
28149,2015-10-06,21,High,51.39
28149,2015-10-06,21,Low,49.32
28149,2015-10-06,21,Close,49.8
28149,2015-10-06,21,AdjClose,42.11285
28149,2015-10-06,21,Volume,16493500
28150,2015-10-07,21,Open,50.46
28150,2015-10-07,21,High,51.12
28150,2015-10-07,21,Low,49.77
28150,2015-10-07,21,Close,50.95
28150,2015-10-07,21,AdjClose,43.08532
28150,2015-10-07,21,Volume,14508200
28151,2015-10-08,21,Open,50.66
28151,2015-10-08,21,High,51.19
28151,2015-10-08,21,Low,50.14
28151,2015-10-08,21,Close,51.02
28151,2015-10-08,21,AdjClose,43.14454
28151,2015-10-08,21,Volume,12542000
28152,2015-10-09,21,Open,50.99
28152,2015-10-09,21,High,51.51
28152,2015-10-09,21,Low,50.69
28152,2015-10-09,21,Close,50.95
28152,2015-10-09,21,AdjClose,43.08532
28152,2015-10-09,21,Volume,10921400
28153,2015-10-12,21,Open,49.71
28153,2015-10-12,21,High,50.85
28153,2015-10-12,21,Low,49.69
28153,2015-10-12,21,Close,50.71
28153,2015-10-12,21,AdjClose,42.88239
28153,2015-10-12,21,Volume,11653300
28154,2015-10-13,21,Open,50.78
28154,2015-10-13,21,High,50.91
28154,2015-10-13,21,Low,49.36
28154,2015-10-13,21,Close,49.47
28154,2015-10-13,21,AdjClose,41.83379
28154,2015-10-13,21,Volume,14905900
28155,2015-10-14,21,Open,49.59
28155,2015-10-14,21,High,50.12
28155,2015-10-14,21,Low,49.45
28155,2015-10-14,21,Close,49.54
28155,2015-10-14,21,AdjClose,41.89298
28155,2015-10-14,21,Volume,13731200
28156,2015-10-15,21,Open,49.67
28156,2015-10-15,21,High,51.08
28156,2015-10-15,21,Low,49.25
28156,2015-10-15,21,Close,50.72
28156,2015-10-15,21,AdjClose,42.89083
28156,2015-10-15,21,Volume,14037500
28157,2015-10-16,21,Open,51.3
28157,2015-10-16,21,High,51.72
28157,2015-10-16,21,Low,51.08
28157,2015-10-16,21,Close,51.48
28157,2015-10-16,21,AdjClose,43.53352
28157,2015-10-16,21,Volume,11092500
28158,2015-10-19,21,Open,51.33
28158,2015-10-19,21,High,51.55
28158,2015-10-19,21,Low,50.93
28158,2015-10-19,21,Close,51.4
28158,2015-10-19,21,AdjClose,43.46587
28158,2015-10-19,21,Volume,8441900
28159,2015-10-20,21,Open,51.39
28159,2015-10-20,21,High,51.47
28159,2015-10-20,21,Low,50.1
28159,2015-10-20,21,Close,50.39
28159,2015-10-20,21,AdjClose,42.61178
28159,2015-10-20,21,Volume,9944900
28160,2015-10-21,21,Open,50.75
28160,2015-10-21,21,High,50.98
28160,2015-10-21,21,Low,50.15
28160,2015-10-21,21,Close,50.59
28160,2015-10-21,21,AdjClose,42.7809
28160,2015-10-21,21,Volume,11269900
28161,2015-10-22,21,Open,50.82
28161,2015-10-22,21,High,52.56
28161,2015-10-22,21,Low,50.3
28161,2015-10-22,21,Close,52.01
28161,2015-10-22,21,AdjClose,43.98171
28161,2015-10-22,21,Volume,18449600
28162,2015-10-23,21,Open,52.35
28162,2015-10-23,21,High,53.25
28162,2015-10-23,21,Low,52.14
28162,2015-10-23,21,Close,52.88
28162,2015-10-23,21,AdjClose,44.71742
28162,2015-10-23,21,Volume,15703500
28163,2015-10-26,21,Open,52.65
28163,2015-10-26,21,High,53.17
28163,2015-10-26,21,Low,52.47
28163,2015-10-26,21,Close,52.91
28163,2015-10-26,21,AdjClose,44.74279
28163,2015-10-26,21,Volume,10975200
28164,2015-10-27,21,Open,53.76
28164,2015-10-27,21,High,54.1
28164,2015-10-27,21,Low,52.78
28164,2015-10-27,21,Close,53.47
28164,2015-10-27,21,AdjClose,45.21634
28164,2015-10-27,21,Volume,13956900
28165,2015-10-28,21,Open,53.99
28165,2015-10-28,21,High,55.14
28165,2015-10-28,21,Low,53.55
28165,2015-10-28,21,Close,55.1
28165,2015-10-28,21,AdjClose,46.59473
28165,2015-10-28,21,Volume,14710000
28166,2015-10-29,21,Open,54.96
28166,2015-10-29,21,High,55.64
28166,2015-10-29,21,Low,54.47
28166,2015-10-29,21,Close,54.87
28166,2015-10-29,21,AdjClose,46.40025
28166,2015-10-29,21,Volume,8907300
28167,2015-10-30,21,Open,54.79
28167,2015-10-30,21,High,55.27
28167,2015-10-30,21,Low,54.66
28167,2015-10-30,21,Close,54.66
28167,2015-10-30,21,AdjClose,46.22266
28167,2015-10-30,21,Volume,11017400
28168,2015-11-02,21,Open,54.69
28168,2015-11-02,21,High,55.33
28168,2015-11-02,21,Low,54.41
28168,2015-11-02,21,Close,55.11
28168,2015-11-02,21,AdjClose,46.60319
28168,2015-11-02,21,Volume,10559100
28169,2015-11-03,21,Open,55.08
28169,2015-11-03,21,High,55.38
28169,2015-11-03,21,Low,54.48
28169,2015-11-03,21,Close,55.11
28169,2015-11-03,21,AdjClose,46.60319
28169,2015-11-03,21,Volume,9216200
28170,2015-11-04,21,Open,55.47
28170,2015-11-04,21,High,55.77
28170,2015-11-04,21,Low,55.18
28170,2015-11-04,21,Close,55.53
28170,2015-11-04,21,AdjClose,46.95836
28170,2015-11-04,21,Volume,7749200
28171,2015-11-05,21,Open,55.46
28171,2015-11-05,21,High,55.68
28171,2015-11-05,21,Low,54.68
28171,2015-11-05,21,Close,55.05
28171,2015-11-05,21,AdjClose,46.55246
28171,2015-11-05,21,Volume,9046800
28172,2015-11-06,21,Open,54.79
28172,2015-11-06,21,High,54.88
28172,2015-11-06,21,Low,54.01
28172,2015-11-06,21,Close,54.61
28172,2015-11-06,21,AdjClose,46.18037
28172,2015-11-06,21,Volume,10723000
28173,2015-11-09,21,Open,54.03
28173,2015-11-09,21,High,54.41
28173,2015-11-09,21,Low,53.74
28173,2015-11-09,21,Close,54.24
28173,2015-11-09,21,AdjClose,45.8675
28173,2015-11-09,21,Volume,9140200
28174,2015-11-10,21,Open,54.38
28174,2015-11-10,21,High,54.6
28174,2015-11-10,21,Low,54.02
28174,2015-11-10,21,Close,54.43
28174,2015-11-10,21,AdjClose,46.02816
28174,2015-11-10,21,Volume,7462300
28175,2015-11-11,21,Open,54.81
28175,2015-11-11,21,High,55
28175,2015-11-11,21,Low,53.68
28175,2015-11-11,21,Close,53.72
28175,2015-11-11,21,AdjClose,45.42775
28175,2015-11-11,21,Volume,8544600
28176,2015-11-12,21,Open,53.59
28176,2015-11-12,21,High,53.97
28176,2015-11-12,21,Low,53.03
28176,2015-11-12,21,Close,53.03
28176,2015-11-12,21,AdjClose,44.84426
28176,2015-11-12,21,Volume,8577500
28177,2015-11-13,21,Open,53.46
28177,2015-11-13,21,High,53.72
28177,2015-11-13,21,Low,52.9
28177,2015-11-13,21,Close,53.03
28177,2015-11-13,21,AdjClose,44.84426
28177,2015-11-13,21,Volume,11394500
28178,2015-11-16,21,Open,52.19
28178,2015-11-16,21,High,53.81
28178,2015-11-16,21,Low,52.13
28178,2015-11-16,21,Close,53.7
28178,2015-11-16,21,AdjClose,45.41084
28178,2015-11-16,21,Volume,6907800
28179,2015-11-17,21,Open,53.71
28179,2015-11-17,21,High,54.3
28179,2015-11-17,21,Low,53.29
28179,2015-11-17,21,Close,53.71
28179,2015-11-17,21,AdjClose,45.4193
28179,2015-11-17,21,Volume,7126600
28180,2015-11-18,21,Open,53.86
28180,2015-11-18,21,High,54.32
28180,2015-11-18,21,Low,53.7
28180,2015-11-18,21,Close,54.23
28180,2015-11-18,21,AdjClose,45.85904
28180,2015-11-18,21,Volume,10811400
28181,2015-11-19,21,Open,54.44
28181,2015-11-19,21,High,54.53
28181,2015-11-19,21,Low,53.92
28181,2015-11-19,21,Close,54.28
28181,2015-11-19,21,AdjClose,45.90131
28181,2015-11-19,21,Volume,6839200
28182,2015-11-20,21,Open,54.61
28182,2015-11-20,21,High,54.86
28182,2015-11-20,21,Low,54
28182,2015-11-20,21,Close,54.1
28182,2015-11-20,21,AdjClose,45.74909
28182,2015-11-20,21,Volume,8933300
28183,2015-11-23,21,Open,54.08
28183,2015-11-23,21,High,54.2
28183,2015-11-23,21,Low,53.78
28183,2015-11-23,21,Close,54.01
28183,2015-11-23,21,AdjClose,45.673
28183,2015-11-23,21,Volume,8688100
28184,2015-11-24,21,Open,53.56
28184,2015-11-24,21,High,53.68
28184,2015-11-24,21,Low,53.1
28184,2015-11-24,21,Close,53.48
28184,2015-11-24,21,AdjClose,45.22481
28184,2015-11-24,21,Volume,10507200
28185,2015-11-25,21,Open,53.62
28185,2015-11-25,21,High,53.92
28185,2015-11-25,21,Low,53.46
28185,2015-11-25,21,Close,53.72
28185,2015-11-25,21,AdjClose,45.42775
28185,2015-11-25,21,Volume,6078900
28186,2015-11-27,21,Open,53.36
28186,2015-11-27,21,High,54.2
28186,2015-11-27,21,Low,53.36
28186,2015-11-27,21,Close,53.96
28186,2015-11-27,21,AdjClose,45.63071
28186,2015-11-27,21,Volume,2981600
28187,2015-11-30,21,Open,54.04
28187,2015-11-30,21,High,54.11
28187,2015-11-30,21,Low,53
28187,2015-11-30,21,Close,53.01
28187,2015-11-30,21,AdjClose,44.82735
28187,2015-11-30,21,Volume,13363200
28188,2015-12-01,21,Open,53.77
28188,2015-12-01,21,High,54.64
28188,2015-12-01,21,Low,53.44
28188,2015-12-01,21,Close,54.57
28188,2015-12-01,21,AdjClose,46.14655
28188,2015-12-01,21,Volume,12996800
28189,2015-12-02,21,Open,54.66
28189,2015-12-02,21,High,54.99
28189,2015-12-02,21,Low,53.75
28189,2015-12-02,21,Close,53.82
28189,2015-12-02,21,AdjClose,45.51232
28189,2015-12-02,21,Volume,10099300
28190,2015-12-03,21,Open,54.07
28190,2015-12-03,21,High,54.09
28190,2015-12-03,21,Low,52.24
28190,2015-12-03,21,Close,52.59
28190,2015-12-03,21,AdjClose,44.47219
28190,2015-12-03,21,Volume,13595100
28191,2015-12-04,21,Open,52.87
28191,2015-12-04,21,High,53.68
28191,2015-12-04,21,Low,52.83
28191,2015-12-04,21,Close,53.64
28191,2015-12-04,21,AdjClose,45.3601
28191,2015-12-04,21,Volume,13687000
28192,2015-12-07,21,Open,54.02
28192,2015-12-07,21,High,54.23
28192,2015-12-07,21,Low,53.18
28192,2015-12-07,21,Close,53.68
28192,2015-12-07,21,AdjClose,45.39394
28192,2015-12-07,21,Volume,8696000
28193,2015-12-08,21,Open,53.57
28193,2015-12-08,21,High,54.4
28193,2015-12-08,21,Low,53.22
28193,2015-12-08,21,Close,53.47
28193,2015-12-08,21,AdjClose,45.21634
28193,2015-12-08,21,Volume,7573200
28194,2015-12-09,21,Open,53.28
28194,2015-12-09,21,High,53.61
28194,2015-12-09,21,Low,52.52
28194,2015-12-09,21,Close,52.82
28194,2015-12-09,21,AdjClose,44.66667
28194,2015-12-09,21,Volume,10357200
28195,2015-12-10,21,Open,53.02
28195,2015-12-10,21,High,53.98
28195,2015-12-10,21,Low,52.82
28195,2015-12-10,21,Close,53.69
28195,2015-12-10,21,AdjClose,45.40238
28195,2015-12-10,21,Volume,11451900
28196,2015-12-11,21,Open,53
28196,2015-12-11,21,High,53.28
28196,2015-12-11,21,Low,52.02
28196,2015-12-11,21,Close,52.15
28196,2015-12-11,21,AdjClose,44.48119
28196,2015-12-11,21,Volume,10397900
28197,2015-12-14,21,Open,52.15
28197,2015-12-14,21,High,52.36
28197,2015-12-14,21,Low,51.65
28197,2015-12-14,21,Close,52.2
28197,2015-12-14,21,AdjClose,44.52385
28197,2015-12-14,21,Volume,11999200
28198,2015-12-15,21,Open,52.48
28198,2015-12-15,21,High,53.19
28198,2015-12-15,21,Low,52.23
28198,2015-12-15,21,Close,52.9
28198,2015-12-15,21,AdjClose,45.12091
28198,2015-12-15,21,Volume,11585900
28199,2015-12-16,21,Open,53.42
28199,2015-12-16,21,High,54.11
28199,2015-12-16,21,Low,53
28199,2015-12-16,21,Close,54.02
28199,2015-12-16,21,AdjClose,46.07622
28199,2015-12-16,21,Volume,10014300
28200,2015-12-17,21,Open,54.11
28200,2015-12-17,21,High,54.25
28200,2015-12-17,21,Low,52.66
28200,2015-12-17,21,Close,52.66
28200,2015-12-17,21,AdjClose,44.9162
28200,2015-12-17,21,Volume,13517100
28201,2015-12-18,21,Open,52.15
28201,2015-12-18,21,High,52.32
28201,2015-12-18,21,Low,51.61
28201,2015-12-18,21,Close,51.64
28201,2015-12-18,21,AdjClose,44.0462
28201,2015-12-18,21,Volume,21101800
28202,2015-12-21,21,Open,52.15
28202,2015-12-21,21,High,52.15
28202,2015-12-21,21,Low,51.2
28202,2015-12-21,21,Close,51.87
28202,2015-12-21,21,AdjClose,44.24237
28202,2015-12-21,21,Volume,11636100
28203,2015-12-22,21,Open,52.01
28203,2015-12-22,21,High,52.23
28203,2015-12-22,21,Low,51.28
28203,2015-12-22,21,Close,52.1
28203,2015-12-22,21,AdjClose,44.43855
28203,2015-12-22,21,Volume,13196900
28204,2015-12-23,21,Open,52.38
28204,2015-12-23,21,High,53.22
28204,2015-12-23,21,Low,52.36
28204,2015-12-23,21,Close,52.98
28204,2015-12-23,21,AdjClose,45.18915
28204,2015-12-23,21,Volume,7127400
28205,2015-12-24,21,Open,52.79
28205,2015-12-24,21,High,53.13
28205,2015-12-24,21,Low,52.61
28205,2015-12-24,21,Close,52.85
28205,2015-12-24,21,AdjClose,45.07827
28205,2015-12-24,21,Volume,2980100
28206,2015-12-28,21,Open,52.79
28206,2015-12-28,21,High,53.04
28206,2015-12-28,21,Low,52.57
28206,2015-12-28,21,Close,52.84
28206,2015-12-28,21,AdjClose,45.06974
28206,2015-12-28,21,Volume,4836300
28207,2015-12-29,21,Open,52.97
28207,2015-12-29,21,High,53.61
28207,2015-12-29,21,Low,52.91
28207,2015-12-29,21,Close,53.34
28207,2015-12-29,21,AdjClose,45.49621
28207,2015-12-29,21,Volume,6608500
28208,2015-12-30,21,Open,53.34
28208,2015-12-30,21,High,53.58
28208,2015-12-30,21,Low,53.08
28208,2015-12-30,21,Close,53.25
28208,2015-12-30,21,AdjClose,45.41944
28208,2015-12-30,21,Volume,5560300
28209,2015-12-31,21,Open,52.8
28209,2015-12-31,21,High,53.29
28209,2015-12-31,21,Low,52.66
28209,2015-12-31,21,Close,52.82
28209,2015-12-31,21,AdjClose,45.05268
28209,2015-12-31,21,Volume,8292900
29570,2015-01-02,22,Open,46.66
29570,2015-01-02,22,High,47.42
29570,2015-01-02,22,Low,46.54
29570,2015-01-02,22,Close,46.76
29570,2015-01-02,22,AdjClose,41.34821
29570,2015-01-02,22,Volume,27913900
29571,2015-01-05,22,Open,46.37
29571,2015-01-05,22,High,46.73
29571,2015-01-05,22,Low,46.25
29571,2015-01-05,22,Close,46.33
29571,2015-01-05,22,AdjClose,40.96798
29571,2015-01-05,22,Volume,39673900
29572,2015-01-06,22,Open,46.38
29572,2015-01-06,22,High,46.75
29572,2015-01-06,22,Low,45.54
29572,2015-01-06,22,Close,45.65
29572,2015-01-06,22,AdjClose,40.36669
29572,2015-01-06,22,Volume,36447900
29573,2015-01-07,22,Open,45.98
29573,2015-01-07,22,High,46.46
29573,2015-01-07,22,Low,45.49
29573,2015-01-07,22,Close,46.23
29573,2015-01-07,22,AdjClose,40.87954
29573,2015-01-07,22,Volume,29114100
29574,2015-01-08,22,Open,46.75
29574,2015-01-08,22,High,47.75
29574,2015-01-08,22,Low,46.72
29574,2015-01-08,22,Close,47.59
29574,2015-01-08,22,AdjClose,42.08214
29574,2015-01-08,22,Volume,29645200
29575,2015-01-09,22,Open,47.61
29575,2015-01-09,22,High,47.82
29575,2015-01-09,22,Low,46.9
29575,2015-01-09,22,Close,47.19
29575,2015-01-09,22,AdjClose,41.72844
29575,2015-01-09,22,Volume,23944200
29576,2015-01-12,22,Open,47.42
29576,2015-01-12,22,High,47.54
29576,2015-01-12,22,Low,46.36
29576,2015-01-12,22,Close,46.6
29576,2015-01-12,22,AdjClose,41.20673
29576,2015-01-12,22,Volume,23651900
29577,2015-01-13,22,Open,46.97
29577,2015-01-13,22,High,47.91
29577,2015-01-13,22,Low,46.06
29577,2015-01-13,22,Close,46.36
29577,2015-01-13,22,AdjClose,40.9945
29577,2015-01-13,22,Volume,35270600
29578,2015-01-14,22,Open,45.96
29578,2015-01-14,22,High,46.24
29578,2015-01-14,22,Low,45.62
29578,2015-01-14,22,Close,45.96
29578,2015-01-14,22,AdjClose,40.6408
29578,2015-01-14,22,Volume,29719600
29579,2015-01-15,22,Open,46.22
29579,2015-01-15,22,High,46.38
29579,2015-01-15,22,Low,45.41
29579,2015-01-15,22,Close,45.48
29579,2015-01-15,22,AdjClose,40.21636
29579,2015-01-15,22,Volume,32750800
29580,2015-01-16,22,Open,45.31
29580,2015-01-16,22,High,46.28
29580,2015-01-16,22,Low,45.17
29580,2015-01-16,22,Close,46.24
29580,2015-01-16,22,AdjClose,40.88841
29580,2015-01-16,22,Volume,35695300
29581,2015-01-20,22,Open,46.3
29581,2015-01-20,22,High,46.65
29581,2015-01-20,22,Low,45.57
29581,2015-01-20,22,Close,46.39
29581,2015-01-20,22,AdjClose,41.02103
29581,2015-01-20,22,Volume,36161900
29582,2015-01-21,22,Open,45.94
29582,2015-01-21,22,High,46.14
29582,2015-01-21,22,Low,45.48
29582,2015-01-21,22,Close,45.92
29582,2015-01-21,22,AdjClose,40.60542
29582,2015-01-21,22,Volume,39081100
29583,2015-01-22,22,Open,46.38
29583,2015-01-22,22,High,47.14
29583,2015-01-22,22,Low,46.08
29583,2015-01-22,22,Close,47.13
29583,2015-01-22,22,AdjClose,41.67539
29583,2015-01-22,22,Volume,35898000
29584,2015-01-23,22,Open,47.36
29584,2015-01-23,22,High,47.39
29584,2015-01-23,22,Low,46.8
29584,2015-01-23,22,Close,47.18
29584,2015-01-23,22,AdjClose,41.71959
29584,2015-01-23,22,Volume,26211600
29585,2015-01-26,22,Open,47
29585,2015-01-26,22,High,47.13
29585,2015-01-26,22,Low,46.24
29585,2015-01-26,22,Close,47.01
29585,2015-01-26,22,AdjClose,41.56928
29585,2015-01-26,22,Volume,42525500
29586,2015-01-27,22,Open,42.95
29586,2015-01-27,22,High,43.2
29586,2015-01-27,22,Low,42.11
29586,2015-01-27,22,Close,42.66
29586,2015-01-27,22,AdjClose,37.72273
29586,2015-01-27,22,Volume,169164000
29587,2015-01-28,22,Open,42.74
29587,2015-01-28,22,High,42.79
29587,2015-01-28,22,Low,41.16
29587,2015-01-28,22,Close,41.19
29587,2015-01-28,22,AdjClose,36.42286
29587,2015-01-28,22,Volume,84507100
29588,2015-01-29,22,Open,40.93
29588,2015-01-29,22,High,42.12
29588,2015-01-29,22,Low,40.79
29588,2015-01-29,22,Close,42.01
29588,2015-01-29,22,AdjClose,37.14796
29588,2015-01-29,22,Volume,63585300
29589,2015-01-30,22,Open,41.55
29589,2015-01-30,22,High,41.58
29589,2015-01-30,22,Low,40.35
29589,2015-01-30,22,Close,40.4
29589,2015-01-30,22,AdjClose,35.72429
29589,2015-01-30,22,Volume,78004900
29590,2015-02-02,22,Open,40.59
29590,2015-02-02,22,High,41.37
29590,2015-02-02,22,Low,40.23
29590,2015-02-02,22,Close,41.28
29590,2015-02-02,22,AdjClose,36.50244
29590,2015-02-02,22,Volume,50352500
29591,2015-02-03,22,Open,41.63
29591,2015-02-03,22,High,41.93
29591,2015-02-03,22,Low,41.05
29591,2015-02-03,22,Close,41.6
29591,2015-02-03,22,AdjClose,36.78542
29591,2015-02-03,22,Volume,52082400
29592,2015-02-04,22,Open,41.94
29592,2015-02-04,22,High,42.21
29592,2015-02-04,22,Low,41.36
29592,2015-02-04,22,Close,41.84
29592,2015-02-04,22,AdjClose,36.99763
29592,2015-02-04,22,Volume,41614800
29593,2015-02-05,22,Open,42.22
29593,2015-02-05,22,High,42.64
29593,2015-02-05,22,Low,41.86
29593,2015-02-05,22,Close,42.45
29593,2015-02-05,22,AdjClose,37.53703
29593,2015-02-05,22,Volume,36548200
29594,2015-02-06,22,Open,42.68
29594,2015-02-06,22,High,42.79
29594,2015-02-06,22,Low,42.15
29594,2015-02-06,22,Close,42.41
29594,2015-02-06,22,AdjClose,37.50165
29594,2015-02-06,22,Volume,34616600
29595,2015-02-09,22,Open,42.24
29595,2015-02-09,22,High,42.74
29595,2015-02-09,22,Low,42.21
29595,2015-02-09,22,Close,42.36
29595,2015-02-09,22,AdjClose,37.45745
29595,2015-02-09,22,Volume,31381100
29596,2015-02-10,22,Open,42.74
29596,2015-02-10,22,High,42.77
29596,2015-02-10,22,Low,42.18
29596,2015-02-10,22,Close,42.6
29596,2015-02-10,22,AdjClose,37.66967
29596,2015-02-10,22,Volume,29670700
29597,2015-02-11,22,Open,42.65
29597,2015-02-11,22,High,42.65
29597,2015-02-11,22,Low,42.21
29597,2015-02-11,22,Close,42.38
29597,2015-02-11,22,AdjClose,37.47514
29597,2015-02-11,22,Volume,38262500
29598,2015-02-12,22,Open,42.66
29598,2015-02-12,22,High,43.09
29598,2015-02-12,22,Low,42.51
29598,2015-02-12,22,Close,43.09
29598,2015-02-12,22,AdjClose,38.10297
29598,2015-02-12,22,Volume,33268800
29599,2015-02-13,22,Open,43.38
29599,2015-02-13,22,High,43.87
29599,2015-02-13,22,Low,43.15
29599,2015-02-13,22,Close,43.87
29599,2015-02-13,22,AdjClose,38.79268
29599,2015-02-13,22,Volume,40264900
29600,2015-02-17,22,Open,43.97
29600,2015-02-17,22,High,44
29600,2015-02-17,22,Low,43.19
29600,2015-02-17,22,Close,43.58
29600,2015-02-17,22,AdjClose,38.8105
29600,2015-02-17,22,Volume,33695700
29601,2015-02-18,22,Open,43.63
29601,2015-02-18,22,High,43.7
29601,2015-02-18,22,Low,43.39
29601,2015-02-18,22,Close,43.53
29601,2015-02-18,22,AdjClose,38.76597
29601,2015-02-18,22,Volume,27111700
29602,2015-02-19,22,Open,43.18
29602,2015-02-19,22,High,43.53
29602,2015-02-19,22,Low,43.05
29602,2015-02-19,22,Close,43.5
29602,2015-02-19,22,AdjClose,38.73926
29602,2015-02-19,22,Volume,27603400
29603,2015-02-20,22,Open,43.51
29603,2015-02-20,22,High,43.88
29603,2015-02-20,22,Low,43.29
29603,2015-02-20,22,Close,43.86
29603,2015-02-20,22,AdjClose,39.05986
29603,2015-02-20,22,Volume,29721100
29604,2015-02-23,22,Open,43.7
29604,2015-02-23,22,High,44.19
29604,2015-02-23,22,Low,43.65
29604,2015-02-23,22,Close,44.15
29604,2015-02-23,22,AdjClose,39.31812
29604,2015-02-23,22,Volume,32518800
29605,2015-02-24,22,Open,44.15
29605,2015-02-24,22,High,44.3
29605,2015-02-24,22,Low,43.92
29605,2015-02-24,22,Close,44.09
29605,2015-02-24,22,AdjClose,39.26468
29605,2015-02-24,22,Volume,25271700
29606,2015-02-25,22,Open,43.95
29606,2015-02-25,22,High,44.09
29606,2015-02-25,22,Low,43.8
29606,2015-02-25,22,Close,43.99
29606,2015-02-25,22,AdjClose,39.17563
29606,2015-02-25,22,Volume,29759800
29607,2015-02-26,22,Open,43.99
29607,2015-02-26,22,High,44.23
29607,2015-02-26,22,Low,43.89
29607,2015-02-26,22,Close,44.06
29607,2015-02-26,22,AdjClose,39.23797
29607,2015-02-26,22,Volume,28957300
29608,2015-02-27,22,Open,44.13
29608,2015-02-27,22,High,44.2
29608,2015-02-27,22,Low,43.66
29608,2015-02-27,22,Close,43.85
29608,2015-02-27,22,AdjClose,39.05094
29608,2015-02-27,22,Volume,33807700
29609,2015-03-02,22,Open,43.67
29609,2015-03-02,22,High,44.19
29609,2015-03-02,22,Low,43.55
29609,2015-03-02,22,Close,43.88
29609,2015-03-02,22,AdjClose,39.07766
29609,2015-03-02,22,Volume,31924000
29610,2015-03-03,22,Open,43.56
29610,2015-03-03,22,High,43.83
29610,2015-03-03,22,Low,43.09
29610,2015-03-03,22,Close,43.28
29610,2015-03-03,22,AdjClose,38.54332
29610,2015-03-03,22,Volume,31748600
29611,2015-03-04,22,Open,43.01
29611,2015-03-04,22,High,43.21
29611,2015-03-04,22,Low,42.88
29611,2015-03-04,22,Close,43.06
29611,2015-03-04,22,AdjClose,38.3474
